Date,Close,Volume,Daily Log Return,20-Day Rolling Volatility,50-Day Moving Average,200-Day Moving Average,Distance from 50-Day MA,Distance from 200-Day MA,Max Drawdown,Volume Change,ATR,RSI,MACD,MACD Signal,Close_VIX,Volume_scaled,Daily Log Return_scaled,20-Day Rolling Volatility_scaled,50-Day Moving Average_scaled,200-Day Moving Average_scaled,Distance from 50-Day MA_scaled,Distance from 200-Day MA_scaled,Max Drawdown_scaled,Volume Change_scaled,ATR_scaled,RSI_scaled,MACD_scaled,MACD Signal_scaled,State
2015-03-03 13:00:00+00:00,47.23725509643555,30011,-0.003443642115752,0.1083753918329906,44.52437873840332,43.05571369171143,2.7128763580322257,4.181541404724122,-0.0063281271127025,-0.176291376187078,0.5171150127250029,67.04427081999626,0.8464356726388331,0.90505264550841,13.9399995803833,-0.4383136959654867,-0.3853805190254812,-0.4203018798875571,-0.2292103504099023,-0.2795837165120459,1.2964088875078796,0.8787761162060294,0.4773528932514263,-0.2367398097787845,-0.1066186757195815,1.2522450750133856,1.444500164708432,1.6578463517593478,1
2015-03-04 13:00:00+00:00,47.04921722412109,13922,-0.0039886553602754,0.1083890398443671,44.62458511352539,43.07896921157837,2.424632110595695,3.970248012542719,-0.010283647906089,-0.5361034287427944,0.5079338865540092,63.52250174838292,0.7888989081284379,0.8818218980324157,13.4399995803833,-0.5756613068413678,-0.441631136089353,-0.4201064566476776,-0.2213877346729771,-0.2776305560423603,1.1381975987321276,0.8113707011707461,0.3330202427942009,-0.3638178477151768,-0.1399711973169008,0.9253088834261284,1.3331908009635378,1.610063820142579,1
2015-03-05 13:00:00+00:00,47.29991149902344,30691,0.0053141956534438,0.1093448525238287,44.71220100402832,43.102418403625485,2.587710494995114,4.197493095397952,-0.0050101016520616,1.2044964803907483,0.4989607884441271,66.08067621599616,0.7548283492235797,0.8564231882706486,13.649999618530272,-0.4325087127225506,0.5185127048783159,-0.4064203594290912,-0.214547995753991,-0.2756611296345853,1.2277079414250232,0.8838649186493205,0.5254462084028644,0.2509253764593447,-0.1725680098354148,1.162791750942508,1.2672786443380548,1.5578220808928682,1
2015-03-08 13:00:00+00:00,46.510231018066406,45508,-0.0168361141536051,0.1257608411555864,44.790594024658205,43.12164665222168,1.7196369934082014,3.388584365844729,-0.0216216359356091,0.4827799680688149,0.5255460683872977,53.38121632763318,0.6565384046009868,0.8164462315367162,15.0600004196167,-0.3060198352069853,-1.7676126458770365,-0.1713629876436641,-0.2084282406376385,-0.2740462074451761,0.751240401623083,0.6258122267109603,-0.0806906055696896,-0.003969693566042,-0.0759909552387018,-0.0161364998000976,1.0771290714248083,1.4755948430024286,1
2015-03-09 13:00:00+00:00,46.47889709472656,28649,-0.0006739266226427,0.1257594707737057,44.86736846923828,43.14074853897095,1.6115286254882832,3.338148555755616,-0.0222807690335515,-0.37046233629252,0.5090476102861988,52.94641050507669,0.5695491218570226,0.7670668096007776,14.890000343322754,-0.4499407359314852,-0.0995191988753638,-0.1713826098772335,-0.2024348397423944,-0.2724418980034372,0.6919019608105925,0.6097225294582481,-0.1047416552289841,-0.3053169029004892,-0.1359253434489235,-0.05650080444812,0.9088415113360596,1.3740279953446022,1
2015-03-10 13:00:00+00:00,46.30967330932617,49679,-0.0036475176259673,0.1256713744160158,44.92674949645996,43.158519763946536,1.3829238128662098,3.1511535453796355,-0.0258405210858796,0.734057035149569,0.5058150258892415,50.551589735021935,0.4814052038136367,0.7099344884433495,14.989999771118164,-0.2704130924036227,-0.4064224356560606,-0.1726440446142436,-0.1977992568520518,-0.2709493468018814,0.5664255207881721,0.5500686228509906,-0.2346331348900461,0.0847760736650011,-0.1476684388934996,-0.2788190672798989,0.7383202191000535,1.2565144738849428,1
2015-03-11 13:00:00+00:00,47.01162338256836,31922,0.0150440111097255,0.1343464385964514,45.0084757232666,43.18013385772705,2.00314765930176,3.831489524841309,-0.0110744631824733,-0.3574347309728456,0.5198246721287372,58.86338038161759,0.462856496615899,0.6605188900778594,14.0,-0.4219999857048236,1.5227233893581436,-0.0484274755080567,-0.1914192948270976,-0.2691340447229893,0.9068535256718752,0.7671048897479649,0.3041642537033435,-0.300715827113075,-0.0967752238269425,0.4927889297270433,0.7024362966369213,1.1548732161638755,1
2015-03-12 13:00:00+00:00,46.49768829345703,49733,-0.0109922799087412,0.1172193994748187,45.08314636230469,43.19981416702271,1.4145419311523426,3.2978741264343228,-0.0218854817629812,0.5579537622955955,0.5234331947581067,51.974910804053806,0.4020516448752786,0.6088254410373433,14.8100004196167,-0.269952108440213,-1.1644726569029658,-0.2936662419755837,-0.1855901276177853,-0.2674811553286693,0.5837800501055862,0.5968744484289072,-0.0903180527671281,0.0225801071055019,-0.0836664475516858,-0.1466879819495337,0.5848045629542209,1.0485467251325076,1
2015-03-15 13:00:00+00:00,46.47889709472656,46958,-0.0004042135750171,0.116937798610941,45.152212905883786,43.21873434066772,1.3266841888427765,3.26016275405884,-0.0222807690335515,-0.0557979611123399,0.511562288347494,51.73651117063356,0.3483317178877456,0.5567266964074238,14.649999618530272,-0.2936415621154303,-0.0716822141569849,-0.2976984303768079,-0.1801984444036314,-0.2658921074185618,0.5355567576605735,0.5848440168083235,-0.1047416552289841,-0.1941840736293346,-0.1267902054726449,-0.1688193218078019,0.4808791694378,0.9413865954360552,1
2015-03-16 13:00:00+00:00,46.76719665527344,21124,0.0061836473273324,0.1178745665094154,45.22704544067383,43.24051921844482,1.5401512145996108,3.5266774368286136,-0.0162161667678958,-0.5501511989437369,0.5077018917564797,55.13651215605783,0.325272119318484,0.5104357809896358,14.68000030517578,-0.5141797049066239,0.6082484932373928,-0.2842850317002039,-0.174356638794263,-0.2640624617105916,0.6527243804543363,0.6698657613107274,0.1165490836376877,-0.3687792242500572,-0.1408139709974883,0.1468127798331804,0.4362685753802658,0.846172391424527,1
2015-03-17 13:00:00+00:00,46.7546501159668,34090,-0.0002683124813092,0.1175061329667667,45.312532348632814,43.263755340576175,1.442117767333983,3.490894775390622,-0.0164800928403492,0.6138042037492899,0.5050127182398064,54.955072268475824,0.3024978139497989,0.4688481875816684,14.15999984741211,-0.4034923332479332,-0.0576559121220497,-0.2895605604639767,-0.1676830990051387,-0.2621109303977934,0.5989158546191765,0.6584506142472352,0.1069187083845321,0.0423053066017523,-0.1505830032625222,0.1299691808799687,0.3922099032965713,0.7606322899303772,1
2015-03-18 13:00:00+00:00,47.594486236572266,27071,0.0178032006524861,0.1336300396788691,45.4159439086914,43.29146312713623,2.178542327880862,4.303023109436033,0.0,-0.2058961572308595,0.536538983738546,63.59177972617315,0.3482029026813293,0.4447191306016007,13.239999771118164,-0.4634117117511223,1.807498330033537,-0.0586854532938756,-0.1596102703441992,-0.2597838375733273,1.0031240212917605,0.9175304030332764,0.7082593670926688,-0.2471955948528481,-0.0360566988259802,0.9317401620701964,0.48062996636236,0.7110020561540293,1
2015-03-19 13:00:00+00:00,47.945457458496094,64329,0.0073471427164108,0.1309604961147971,45.52361717224121,43.32050189971924,2.421840286254884,4.624955558776854,0.0,1.3763067489195078,0.5295515342959917,66.48390664748402,0.4080413129500329,0.4373835670712871,12.399999618530272,-0.1453498504786019,0.7283324255900075,-0.096910132179407,-0.1512047515848912,-0.2573449592759669,1.1366652242583144,1.02023115546624,0.7082593670926688,0.3116051443183677,-0.0614401925393386,1.2002248190744664,0.5963920435523616,0.6959137858916874,1
2015-03-22 13:00:00+00:00,47.757423400878906,38910,-0.0039295431419894,0.1294319410071,45.61023231506348,43.34769205093384,2.147191085815429,4.409731349945069,-0.0039218325902919,-0.3951406053257473,0.5244061363992804,63.57035816116552,0.4352733470207184,0.4369615230611735,12.880000114440918,-0.3623452461435918,-0.435530185721606,-0.1187972176485932,-0.1444431360841598,-0.2550613410717308,0.9859159747964528,0.95157175740285,0.565155962516264,-0.3140327477037239,-0.0801320165357286,0.9297515351219154,0.6490745398950198,0.6950456979716683,1
2015-03-23 13:00:00+00:00,47.83890914916992,26876,0.0017047885803266,0.1290412529985095,45.70787796020508,43.3761678314209,2.1310311889648403,4.462741317749021,-0.002222281629462,-0.309277820611668,0.5026169357599647,64.30048425106179,0.4581488938398124,0.4411989972169012,12.550000190734863,-0.4650763760634349,0.1459871247429527,-0.1243914038135189,-0.1368204238625429,-0.252669746770292,0.9770461425970166,0.9684826453579484,0.6271707281000622,-0.283707820743334,-0.1592862260930556,0.9975312896586968,0.6933290714700417,0.7037616139373742,1
2015-03-24 13:00:00+00:00,47.80131530761719,25078,-0.0007861513019745,0.1278845816566469,45.80890815734863,43.40497037887573,1.992407150268555,4.396344928741456,-0.0030063776324103,-0.0668998362851615,0.4837270667192743,63.66650693205039,0.4678513218637903,0.4465294621462791,12.729999542236328,-0.480425434696963,-0.1111018668667293,-0.1409535574392699,-0.1289334964178864,-0.2502507083038596,0.9009582830387152,0.9473013101931615,0.5985599179868498,-0.1981050220921671,-0.2279079565231,0.9386773086010076,0.7120991761034798,0.7147256653215698,1
2015-03-25 13:00:00+00:00,47.20591354370117,57342,-0.0125339843280068,0.1338964580115076,45.90530044555664,43.4315225982666,1.300613098144531,3.774390945434568,-0.0154246920145689,1.2865459765531542,0.4948375076458018,54.50126102261045,0.4226248632583562,0.4417485423686945,14.140000343322754,-0.2049960532997705,-1.3235914045393176,-0.054870660626177,-0.1214086275686177,-0.2480206680556348,0.5212468767320143,0.748889680066764,0.1454291363247173,0.2799035302258129,-0.1875467618225549,0.0878405468310797,0.6246050603908014,0.7048919546040936,1
2015-03-26 13:00:00+00:00,47.41901016235352,13030,0.0045040348895793,0.1328241719941332,46.00921401977539,43.45962480545044,1.409796142578131,3.959385356903084,-0.0109801287556446,-0.772766907327962,0.485009379508972,56.89309518414383,0.3993739508729845,0.4332736240695525,13.729999542236328,-0.58327607897769,0.434896309595728,-0.0702245170828433,-0.1132966091469004,-0.2456604490411202,0.5811751851923718,0.8079053688940684,0.3076064143099358,-0.4474024033079818,-0.2232496646952379,0.3098815540007509,0.5796243548171258,0.687460184403985,1
2015-03-29 13:00:00+00:00,46.8988151550293,46473,-0.0110307946620353,0.1375778019244465,46.10999366760254,43.48539854049682,0.788821487426759,3.4134166145324727,-0.0218298533155684,2.566615502686109,0.5000573465217908,49.98517619104631,0.3351091163586162,0.4136407225273653,14.970000267028809,-0.2977818810460538,-1.1684477504637707,-0.0021582078933771,-0.1054292408472883,-0.2434957913281654,0.2403350769775159,0.6337340458070336,-0.0882882312403822,0.7319971236663896,-0.1685845140978724,-0.3314009041821126,0.4552990142833726,0.6470779392937976,1
2015-03-30 13:00:00+00:00,47.2685775756836,62952,0.0078533409570641,0.1405353557844558,46.21378135681152,43.51335418701172,1.0547962188720774,3.75522338867188,-0.0141177062164529,0.3545929894777613,0.5113433445784868,54.23850675609616,0.31043698479575,0.3929999749810422,14.270000457763672,-0.1571049415455476,0.7805769603412558,0.0401904348135719,-0.0973270496452187,-0.2411478814990235,0.3863230903307197,0.7427749733763997,0.1931196262009014,-0.0492426342934041,-0.1275855683342815,0.0634482946786315,0.4075688492339148,0.6046226901355393,1
2015-03-31 13:00:00+00:00,47.00102233886719,28963,-0.0056763995069048,0.1414521862480068,46.31309555053711,43.53709545135498,0.6879267883300813,3.4639268875122085,-0.0196981146847218,-0.539919303596391,0.5507085364399676,50.86759803679619,0.2662257860782731,0.3676451372004884,14.829999923706056,-0.4472601995516588,-0.6158225904215409,0.0533183532088249,-0.0895740820940886,-0.2391539248263317,0.1849560693591871,0.6498474977166964,-0.0105034077636393,-0.3651655343364602,0.015417412704214,-0.2494830862455995,0.3220388330517862,0.5524711896666333,1
2015-04-01 13:00:00+00:00,47.36781311035156,17256,0.0077735963742061,0.1434770167240727,46.40746131896972,43.56436630249024,0.9603517913818392,3.8034468078613273,-0.0120479473711262,-0.4042053654662846,0.5375715532288539,54.996853703076816,0.2578131331151567,0.3456787363834221,14.359999656677246,-0.5471998154708546,0.7723465511936993,0.0823115098618655,-0.0822074136134777,-0.2368635288809038,0.3344845030083178,0.7581588883740561,0.2686428747331242,-0.3172342300466344,-0.0323056561341774,0.133847874465418,0.3057638989865957,0.5072892495403973,1
2015-04-06 14:00:00+00:00,47.41209030151367,46362,0.000934316089998,0.1422995230135525,46.499453735351565,43.5905565071106,0.9126365661621064,3.8215337944030736,-0.0111244565232093,1.6867176634214185,0.5443460250975601,55.48323151403251,0.2518160654662154,0.3269062021999808,14.4399995803833,-0.2987294591930625,0.0664669416148944,0.0654512047594778,-0.0750260209806263,-0.2346638931535518,0.3082946055745399,0.7639288787272674,0.3023400510886856,0.4212357408722056,-0.0076958517263809,0.1789997586329839,0.2941621033343888,0.4686766646860323,1
2015-04-07 14:00:00+00:00,47.75359344482422,45059,0.0071770536556984,0.1292864738141935,46.58335998535157,43.61921129226685,1.1702334594726551,4.134382152557372,-0.0040017141110388,-0.0281049135067512,0.5357295408185666,59.15030041077753,0.2714902254302345,0.3158230068460315,13.989999771118164,-0.3098528314953357,0.7107775960202236,-0.1208801342984901,-0.0684758753349347,-0.2322572647937156,0.4496841973451987,0.8637316847061353,0.562241172728982,-0.1844034725371786,-0.0389971836823699,0.5194245607738809,0.3322233020556791,0.4458800184325206,1
2015-04-08 14:00:00+00:00,47.58917999267578,23315,-0.0034488951641278,0.1302256660409033,46.65771041870117,43.64774042129517,0.93146957397461,3.941439571380613,-0.0074308909478801,-0.4825673006502585,0.5263734878547177,56.72750657757306,0.2706949445989721,0.3067973943966197,14.210000038146973,-0.4954757074282812,-0.3859226842215981,-0.1074320221339483,-0.0626717049988724,-0.2298611899103549,0.3186316529364169,0.8021804235524848,0.4371142406255361,-0.3449100149497434,-0.0729851664995865,0.2945094761325992,0.3306847691875278,0.4273155442299416,1
2015-04-09 14:00:00+00:00,47.79785537719727,23015,0.0043753475849882,0.1293919908715458,46.73473030090332,43.67501163482666,1.06312507629395,4.122843742370613,-0.0030785415161924,-0.0128672528415183,0.5140721781029007,59.02170985400768,0.2836334880736402,0.3021646131320238,12.609999656677246,-0.4980367294472236,0.4216145400896239,-0.1193692559264267,-0.0566591440032598,-0.2275707635283681,0.3908946274158931,0.8600507777006852,0.5959267363762328,-0.1790218517539824,-0.1176724621027121,0.5074871207971136,0.3557153918547227,0.4177865345638568,1
2015-04-12 14:00:00+00:00,47.810508728027344,24985,0.0002646912960464,0.1192334975170597,46.80962142944336,43.70295166015625,1.000887298583983,4.107557067871092,-0.0028146301573109,0.0855963502063872,0.5003909463129197,59.16309111364696,0.29154761720892,0.300041213947403,13.40999984741211,-0.4812193515228352,-0.0026447877596514,-0.2648267609703718,-0.0508127642698374,-0.225224165675127,0.3567336021409624,0.8551741243017713,0.6055565747471584,-0.1442465811798038,-0.1673726372506029,0.5206119593791905,0.3710258926473727,0.4134189872527335,1
2015-04-13 14:00:00+00:00,47.65241622924805,19145,-0.0033121265323751,0.1120213125093339,46.87683830261231,43.73131248474121,0.7755779266357408,3.921103744506837,-0.0061119706596129,-0.2337402441464878,0.4804590243312016,56.538436243926,0.2818142983415299,0.2963958308262284,13.710000038146973,-0.5310739134915806,-0.3718068439032665,-0.3680966456404104,-0.0455654756697083,-0.2228422261707013,0.2330659611517495,0.7956930230883201,0.4852402070635598,-0.257029539847841,-0.239779861156489,0.2769575204058757,0.3521960272652201,0.4059209231279026,1
2015-04-14 14:00:00+00:00,47.374141693115234,45359,-0.0058567907259655,0.1147137589805369,46.93322555541992,43.75993745803833,0.4409161376953108,3.6142042350769046,-0.0119159519100514,1.3692347871506922,0.4998954857703313,52.15267651253591,0.2487783812656943,0.2868723409141216,13.489999771118164,-0.3072918094763933,-0.6344407019757667,-0.3295440244495318,-0.041163601930263,-0.220438101618353,0.0493770466178253,0.697787979330543,0.2734592455071293,0.3091074763843479,-0.169172509961154,-0.130185467859555,0.2882854660487308,0.3863323817648897,1
2015-04-15 14:00:00+00:00,47.63344192504883,27830,0.0054585300644665,0.1143034518598624,46.982514266967776,43.786743030548095,0.6509276580810521,3.846698894500733,-0.0065077183530339,-0.3864503185696334,0.5107171518269299,55.60823004672663,0.240745377770601,0.2776469482854174,13.529999732971191,-0.456932326043198,0.5334094065000847,-0.3354191328925303,-0.0373158761729217,-0.2181867830112903,0.1646480141860487,0.7719568818700769,0.4707998042727817,-0.3109635214723415,-0.1298603554226423,0.1906037404392896,0.2727449935246319,0.3673569865300322,1
2015-04-16 14:00:00+00:00,47.11485290527344,24526,-0.0109467763893791,0.121811283105602,47.011779403686525,43.80933658599854,0.1030735015869126,3.3055163192749006,-0.0173239467772659,-0.1187208048868128,0.5198616142156205,48.12281186850032,0.1903392523405713,0.2601854090964483,14.800000190734863,-0.485137715211817,-1.159776255359671,-0.2279159468207503,-0.0350312917963241,-0.2162892189220789,-0.1360577689507891,0.5993124100465455,0.0761273962727138,-0.2164070966532784,-0.096641023323902,-0.5042896673519925,0.1752304078817733,0.3314409425354705,1
